Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200327,15,市技术监督局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,15,白鹤山,19,优,NaN,12,NaN,0.4,8,58,60,2
20200327,15,武陵区永安(启用171130),NaN,轻度污染,细颗粒物(PM2.5),84,NaN,0.8,10,43,49,3
20200327,15,鼎城区玉霞(启用171130),NaN,轻度污染,细颗粒物(PM2.5),88,NaN,0.9,11,44,55,2
20200327,15,武陵区长庚,18,优,NaN,5,7,0.6,5,55,57,1
20200327,15,武陵区永安,18,优,NaN,4,11,0.4,11,55,56,2
20200327,15,鼎城区玉霞,18,优,NaN,7,10,0.4,10,55,57,2
20200327,16,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,16,市二中,17,优,NaN,1,8,0.8,16,54,54,3
20200327,16,鼎城区环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,16,市技术监督局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,16,白鹤山,19,优,NaN,11,NaN,0.4,8,60,59,2
20200327,16,武陵区永安(启用171130),NaN,轻度污染,细颗粒物(PM2.5),84,NaN,0.8,10,43,49,3
20200327,16,鼎城区玉霞(启用171130),NaN,轻度污染,细颗粒物(PM2.5),88,NaN,0.9,11,44,55,2
20200327,16,武陵区长庚,18,优,NaN,6,11,0.7,5,57,56,1
20200327,16,武陵区永安,18,优,NaN,3,10,0.4,12,55,56,2
20200327,16,鼎城区玉霞,18,优,NaN,6,8,0.4,12,56,56,2
20200327,17,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,17,市二中,19,优,NaN,1,3,0.7,15,59,54,3
20200327,17,鼎城区环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,17,市技术监督局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,17,白鹤山,20,优,NaN,12,NaN,0.4,7,63,59,2
20200327,17,武陵区永安(启用171130),NaN,轻度污染,细颗粒物(PM2.5),84,NaN,0.8,10,43,49,3
20200327,17,鼎城区玉霞(启用171130),NaN,轻度污染,细颗粒物(PM2.5),88,NaN,0.9,11,44,55,2
20200327,17,武陵区长庚,20,优,NaN,6,10,0.6,4,61,56,3
20200327,17,武陵区永安,19,优,NaN,4,17,0.4,10,59,56,2
20200327,17,鼎城区玉霞,19,优,NaN,7,8,0.4,10,60,56,2
20200327,17,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,17,市二中,19,优,NaN,1,3,0.7,15,59,54,3
20200327,17,鼎城区环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,17,市技术监督局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,17,白鹤山,20,优,NaN,12,NaN,0.4,7,63,59,2
20200327,17,武陵区永安(启用171130),NaN,轻度污染,细颗粒物(PM2.5),84,NaN,0.8,10,43,49,3
20200327,17,鼎城区玉霞(启用171130),NaN,轻度污染,细颗粒物(PM2.5),88,NaN,0.9,11,44,55,2
20200327,17,武陵区长庚,20,优,NaN,6,10,0.6,4,61,56,3
20200327,17,武陵区永安,19,优,NaN,4,17,0.4,10,59,56,2
20200327,17,鼎城区玉霞,19,优,NaN,7,8,0.4,10,60,56,2
20200330,07,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,07,市二中,45,优,NaN,31,NaN,1.0,14,34,45,5
20200330,07,鼎城区环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,07,市技术监督局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,07,白鹤山,28,优,NaN,19,NaN,0.6,2,30,40,2
20200330,07,武陵区永安(启用171130),NaN,轻度污染,细颗粒物(PM2.5),84,NaN,0.8,10,43,49,3
20200330,07,鼎城区玉霞(启用171130),NaN,轻度污染,细颗粒物(PM2.5),88,NaN,0.9,11,44,55,2
20200330,07,武陵区长庚,33,优,NaN,23,29,0.9,7,31,44,2
20200330,07,武陵区永安,42,优,NaN,29,NaN,0.7,15,41,52,4
20200330,07,鼎城区玉霞,42,优,NaN,29,30,0.6,11,34,47,4
20200330,08,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,08,市二中,45,优,NaN,31,NaN,0.9,19,41,44,6
20200330,08,鼎城区环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,08,市技术监督局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,08,白鹤山,30,优,NaN,21,21,0.6,3,43,40,2
20200330,08,武陵区永安(启用171130),NaN,轻度污染,细颗粒物(PM2.5),84,NaN,0.8,10,43,49,3
20200330,08,鼎城区玉霞(启用171130),NaN,轻度污染,细颗粒物(PM2.5),88,NaN,0.9,11,44,55,2
20200330,08,武陵区长庚,39,优,NaN,27,30,0.9,10,32,42,2
20200330,08,武陵区永安,36,优,NaN,25,NaN,0.7,12,45,51,4
20200330,08,鼎城区玉霞,46,优,NaN,32,NaN,0.6,13,41,46,5
20200330,09,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,09,市二中,40,优,NaN,28,NaN,0.9,17,48,44,5
20200330,09,鼎城区环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,09,市技术监督局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,09,白鹤山,35,优,NaN,24,29,0.6,4,52,41,4
20200330,09,武陵区永安(启用171130),NaN,轻度污染,细颗粒物(PM2.5),84,NaN,0.8,10,43,49,3
20200330,09,鼎城区玉霞(启用171130),NaN,轻度污染,细颗粒物(PM2.5),88,NaN,0.9,11,44,55,2
20200330,09,武陵区长庚,46,优,NaN,32,NaN,0.8,8,41,41,4
20200330,09,武陵区永安,32,优,NaN,22,NaN,0.7,11,50,50,4
20200330,09,鼎城区玉霞,43,优,NaN,30,NaN,0.6,11,50,46,4
20200330,09,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,09,市二中,40,优,NaN,28,NaN,0.9,17,48,44,5
20200330,09,鼎城区环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,09,市技术监督局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,09,白鹤山,35,优,NaN,24,29,0.6,4,52,41,4
20200330,09,武陵区永安(启用171130),NaN,轻度污染,细颗粒物(PM2.5),84,NaN,0.8,10,43,49,3
20200330,09,鼎城区玉霞(启用171130),NaN,轻度污染,细颗粒物(PM2.5),88,NaN,0.9,11,44,55,2
20200330,09,武陵区长庚,46,优,NaN,32,NaN,0.8,8,41,41,4
20200330,09,武陵区永安,32,优,NaN,22,NaN,0.7,11,50,50,4
20200330,09,鼎城区玉霞,43,优,NaN,30,NaN,0.6,11,50,46,4
20200330,09,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,09,市二中,40,优,NaN,28,NaN,0.9,17,48,44,5
20200330,09,鼎城区环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,09,市技术监督局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,09,白鹤山,35,优,NaN,24,29,0.6,4,52,41,4
20200330,09,武陵区永安(启用171130),NaN,轻度污染,细颗粒物(PM2.5),84,NaN,0.8,10,43,49,3
20200330,09,鼎城区玉霞(启用171130),NaN,轻度污染,细颗粒物(PM2.5),88,NaN,0.9,11,44,55,2
20200330,09,武陵区长庚,46,优,NaN,32,NaN,0.8,8,41,41,4
20200330,09,武陵区永安,32,优,NaN,22,NaN,0.7,11,50,50,4
20200330,09,鼎城区玉霞,43,优,NaN,30,NaN,0.6,11,50,46,4
20200330,10,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,10,市二中,38,优,NaN,26,NaN,0.9,17,55,45,7
20200330,10,鼎城区环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,10,市技术监督局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,10,白鹤山,29,优,NaN,20,22,0.6,4,62,44,5
20200330,10,武陵区永安(启用171130),NaN,轻度污染,细颗粒物(PM2.5),84,NaN,0.8,10,43,49,3
20200330,10,鼎城区玉霞(启用171130),NaN,轻度污染,细颗粒物(PM2.5),88,NaN,0.9,11,44,55,2
20200330,10,武陵区长庚,43,优,NaN,30,NaN,0.8,7,51,41,3
20200330,10,武陵区永安,32,优,NaN,22,NaN,0.6,10,56,50,3
20200330,10,鼎城区玉霞,43,优,NaN,30,NaN,0.6,13,53,46,4
20200330,10,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,10,市二中,38,优,NaN,26,NaN,0.9,17,55,45,7
20200330,10,鼎城区环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,10,市技术监督局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,10,白鹤山,29,优,NaN,20,22,0.6,4,62,44,5
20200330,10,武陵区永安(启用171130),NaN,轻度污染,细颗粒物(PM2.5),84,NaN,0.8,10,43,49,3
20200330,10,鼎城区玉霞(启用171130),NaN,轻度污染,细颗粒物(PM2.5),88,NaN,0.9,11,44,55,2
20200330,10,武陵区长庚,43,优,NaN,30,NaN,0.8,7,51,41,3
20200330,10,武陵区永安,32,优,NaN,22,NaN,0.6,10,56,50,3
20200330,10,鼎城区玉霞,43,优,NaN,30,NaN,0.6,13,53,46,4
20200330,11,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,11,市二中,39,优,NaN,27,NaN,0.9,18,55,45,8
20200330,11,鼎城区环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,11,市技术监督局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,11,白鹤山,26,优,NaN,18,22,0.6,6,63,46,5
20200330,11,武陵区永安(启用171130),NaN,轻度污染,细颗粒物(PM2.5),84,NaN,0.8,10,43,49,3
20200330,11,鼎城区玉霞(启用171130),NaN,轻度污染,细颗粒物(PM2.5),88,NaN,0.9,11,44,55,2
20200330,11,武陵区长庚,43,优,NaN,30,31,0.7,11,52,42,2
20200330,11,武陵区永安,33,优,NaN,23,NaN,0.6,13,59,51,4
20200330,11,鼎城区玉霞,42,优,NaN,29,NaN,0.5,14,58,47,3
20200330,12,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,12,市二中,42,优,NaN,29,NaN,0.9,20,53,45,11
20200330,12,鼎城区环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,12,市技术监督局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,12,白鹤山,29,优,NaN,20,20,0.6,7,63,49,4
20200330,12,武陵区永安(启用171130),NaN,轻度污染,细颗粒物(PM2.5),84,NaN,0.8,10,43,49,3
20200330,12,鼎城区玉霞(启用171130),NaN,轻度污染,细颗粒物(PM2.5),88,NaN,0.9,11,44,55,2
20200330,12,武陵区长庚,43,优,NaN,30,NaN,0.7,12,50,42,2
20200330,12,武陵区永安,36,优,NaN,25,NaN,0.6,16,52,51,5
20200330,12,鼎城区玉霞,46,优,NaN,32,NaN,0.5,20,52,47,4
20200330,13,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,13,市二中,38,优,NaN,26,NaN,0.9,16,55,47,5
20200330,13,鼎城区环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,13,市技术监督局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,13,白鹤山,22,优,NaN,10,19,0.6,5,68,52,3
20200330,13,武陵区永安(启用171130),NaN,轻度污染,细颗粒物(PM2.5),84,NaN,0.8,10,43,49,3
20200330,13,鼎城区玉霞(启用171130),NaN,轻度污染,细颗粒物(PM2.5),88,NaN,0.9,11,44,55,2
20200330,13,武陵区长庚,42,优,NaN,29,NaN,0.7,12,54,43,3
20200330,13,武陵区永安,32,优,NaN,22,NaN,0.6,11,63,52,3
20200330,13,鼎城区玉霞,43,优,NaN,30,NaN,0.5,13,57,48,4
20200330,14,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,14,市二中,33,优,NaN,23,23,0.9,14,63,50,4
20200330,14,鼎城区环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,14,市技术监督局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,14,白鹤山,25,优,NaN,17,20,0.6,8,65,56,3
20200330,14,武陵区永安(启用171130),NaN,轻度污染,细颗粒物(PM2.5),84,NaN,0.8,10,43,49,3
20200330,14,鼎城区玉霞(启用171130),NaN,轻度污染,细颗粒物(PM2.5),88,NaN,0.9,11,44,55,2
20200330,14,武陵区长庚,39,优,NaN,27,NaN,0.7,11,58,46,2
20200330,14,武陵区永安,32,优,NaN,22,NaN,0.6,14,61,53,3
20200330,14,鼎城区玉霞,40,优,NaN,28,NaN,0.5,11,63,51,3
20200330,15,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,15,市二中,32,优,NaN,22,NaN,0.9,16,62,54,4
20200330,15,鼎城区环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,15,市技术监督局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,15,白鹤山,32,优,NaN,22,26,0.6,7,70,61,3
20200330,15,武陵区永安(启用171130),NaN,轻度污染,细颗粒物(PM2.5),84,NaN,0.8,10,43,49,3
20200330,15,鼎城区玉霞(启用171130),NaN,轻度污染,细颗粒物(PM2.5),88,NaN,0.9,11,44,55,2
20200330,15,武陵区长庚,39,优,NaN,27,NaN,0.7,9,67,51,2
20200330,15,武陵区永安,33,优,NaN,23,24,0.6,15,62,56,3
20200330,15,鼎城区玉霞,40,优,NaN,28,NaN,0.5,13,63,55,3
20200330,16,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,16,市二中,35,优,NaN,24,NaN,0.9,14,69,58,4
20200330,16,鼎城区环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,16,市技术监督局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,16,白鹤山,NaN,,NaN,NaN,NaN,0.6,6,72,64,NaN
20200330,16,武陵区永安(启用171130),NaN,轻度污染,细颗粒物(PM2.5),84,NaN,0.8,10,43,49,3
20200330,16,鼎城区玉霞(启用171130),NaN,轻度污染,细颗粒物(PM2.5),88,NaN,0.9,11,44,55,2
20200330,16,武陵区长庚,38,优,NaN,26,NaN,0.7,9,69,55,2
20200330,16,武陵区永安,35,优,NaN,24,NaN,0.6,17,67,59,2
20200330,16,鼎城区玉霞,40,优,NaN,28,NaN,0.5,10,71,58,3
20200330,17,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,17,市二中,40,优,NaN,28,NaN,0.9,14,76,61,4
20200330,17,鼎城区环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,17,市技术监督局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,17,白鹤山,NaN,,NaN,NaN,NaN,0.6,NaN,NaN,66,3
20200330,17,武陵区永安(启用171130),NaN,轻度污染,细颗粒物(PM2.5),84,NaN,0.8,10,43,49,3
20200330,17,鼎城区玉霞(启用171130),NaN,轻度污染,细颗粒物(PM2.5),88,NaN,0.9,11,44,55,2
20200330,17,武陵区长庚,39,优,NaN,27,NaN,0.7,9,74,59,2
20200330,17,武陵区永安,40,优,NaN,28,NaN,0.6,17,73,62,2
20200330,17,鼎城区玉霞,46,优,NaN,32,NaN,0.5,10,79,62,3
20200330,18,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,18,市二中,46,优,NaN,32,NaN,0.9,14,77,64,4
20200330,18,鼎城区环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,18,市技术监督局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,18,白鹤山,NaN,,NaN,NaN,NaN,0.5,4,72,68,3
20200330,18,武陵区永安(启用171130),NaN,轻度污染,细颗粒物(PM2.5),84,NaN,0.8,10,43,49,3
20200330,18,鼎城区玉霞(启用171130),NaN,轻度污染,细颗粒物(PM2.5),88,NaN,0.9,11,44,55,2
20200330,18,武陵区长庚,43,优,NaN,30,NaN,0.7,8,77,63,2
20200330,18,武陵区永安,43,优,NaN,30,NaN,0.6,13,77,64,3
20200330,18,鼎城区玉霞,52,良,细颗粒物(PM2.5),36,NaN,0.5,10,80,65,3
20200330,19,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,19,市二中,49,优,NaN,34,NaN,0.9,15,73,66,5
20200330,19,鼎城区环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,19,市技术监督局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,19,白鹤山,45,优,NaN,31,37,0.5,4,67,68,4
20200330,19,武陵区永安(启用171130),NaN,轻度污染,细颗粒物(PM2.5),84,NaN,0.8,10,43,49,3
20200330,19,鼎城区玉霞(启用171130),NaN,轻度污染,细颗粒物(PM2.5),88,NaN,0.9,11,44,55,2
20200330,19,武陵区长庚,46,优,NaN,32,32,0.7,8,76,66,2
20200330,19,武陵区永安,46,优,NaN,32,NaN,0.6,16,71,66,4
20200330,19,鼎城区玉霞,53,良,细颗粒物(PM2.5),37,NaN,0.5,12,75,68,4
