Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200326,19,鳌峰子站,51,良,颗粒物(PM10),33,51,0.9,50,40,50,6
20200326,19,敬亭山子站,53,良,细颗粒物(PM2.5),37,NaN,1.1,53,31,46,4
20200326,19,开发区子站,55,良,细颗粒物(PM2.5),39,44,0.8,43,66,64,4
20200326,20,鳌峰子站,42,优,NaN,29,42,0.8,38,51,51,6
20200326,20,敬亭山子站,49,优,NaN,34,39,1.1,51,43,48,4
20200326,20,开发区子站,38,优,NaN,26,34,0.7,39,87,67,5
20200327,10,鳌峰子站,23,优,NaN,14,NaN,0.5,15,71,64,10
20200327,10,敬亭山子站,24,优,NaN,8,NaN,0.6,16,75,74,7
20200327,10,开发区子站,26,优,NaN,9,NaN,0.5,19,81,78,4
20200327,11,鳌峰子站,25,优,NaN,17,NaN,0.5,14,76,65,7
20200327,11,敬亭山子站,27,优,NaN,12,NaN,0.6,16,85,77,10
20200327,11,开发区子站,26,优,NaN,13,NaN,0.4,20,81,79,4
20200327,12,鳌峰子站,35,优,NaN,24,NaN,0.4,15,74,67,9
20200327,12,敬亭山子站,29,优,NaN,15,21,0.5,12,92,80,11
20200327,12,开发区子站,26,优,NaN,18,NaN,0.4,19,81,80,5
20200327,13,鳌峰子站,30,优,NaN,20,30,0.4,15,76,70,6
20200327,13,敬亭山子站,30,优,NaN,13,21,0.5,11,95,82,11
20200327,13,开发区子站,27,优,NaN,14,18,0.5,27,86,81,4
20200327,14,鳌峰子站,27,优,NaN,18,27,0.4,15,80,71,5
20200327,14,敬亭山子站,30,优,NaN,11,25,0.5,17,94,84,7
20200327,14,开发区子站,29,优,NaN,12,24,0.4,28,92,82,4
20200327,15,鳌峰子站,27,优,NaN,15,27,0.4,16,82,73,5
20200327,15,敬亭山子站,27,优,NaN,10,27,0.5,16,84,85,7
20200327,15,开发区子站,28,优,NaN,11,25,0.4,33,89,84,4
20200327,17,鳌峰子站,35,优,NaN,18,35,0.4,22,78,77,7
20200327,17,敬亭山子站,34,优,NaN,14,34,0.5,24,73,85,6
20200327,17,开发区子站,38,优,NaN,14,38,0.4,33,83,85,4
20200330,11,鳌峰子站,50,优,NaN,35,NaN,0.6,25,51,52,8
20200330,11,敬亭山子站,55,良,细颗粒物(PM2.5),39,NaN,0.7,18,50,43,7
20200330,11,开发区子站,53,良,细颗粒物(PM2.5),37,NaN,0.6,34,60,56,3
20200330,11,鳌峰子站,50,优,NaN,35,NaN,0.6,25,51,52,8
20200330,11,敬亭山子站,55,良,细颗粒物(PM2.5),39,NaN,0.7,18,50,43,7
20200330,11,开发区子站,53,良,细颗粒物(PM2.5),37,NaN,0.6,34,60,56,3
20200330,13,鳌峰子站,49,优,NaN,34,37,0.8,22,65,52,7
20200330,13,敬亭山子站,59,良,细颗粒物(PM2.5),42,NaN,0.8,15,63,47,4
20200330,13,开发区子站,57,良,细颗粒物(PM2.5),40,NaN,0.8,31,75,58,3
20200330,14,鳌峰子站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,52,NaN
20200330,14,敬亭山子站,42,优,NaN,29,NaN,0.8,13,70,50,8
20200330,14,开发区子站,53,良,细颗粒物(PM2.5),37,NaN,0.8,31,74,60,5
20200330,15,鳌峰子站,28,优,NaN,17,28,0.8,23,75,56,7
20200330,15,敬亭山子站,32,优,NaN,22,NaN,0.8,24,80,55,5
20200330,15,开发区子站,38,优,NaN,26,30,0.9,31,75,63,6
20200330,16,鳌峰子站,25,优,NaN,13,22,0.7,23,77,60,8
20200330,16,敬亭山子站,26,优,NaN,17,NaN,0.8,23,81,60,5
20200330,16,开发区子站,30,优,NaN,21,27,0.8,24,84,67,4
20200330,17,鳌峰子站,24,优,NaN,12,14,0.6,22,74,64,8
20200330,17,敬亭山子站,25,优,NaN,12,13,0.8,25,80,65,5
20200330,17,开发区子站,25,优,NaN,15,16,0.7,26,80,71,4
20200330,18,鳌峰子站,24,优,NaN,10,16,0.6,24,76,67,6
20200330,18,敬亭山子站,24,优,NaN,12,NaN,0.8,26,76,70,5
20200330,18,开发区子站,25,优,NaN,12,15,0.7,30,78,74,3
20200330,19,鳌峰子站,22,优,NaN,14,17,0.6,32,68,70,10
20200330,19,敬亭山子站,22,优,NaN,13,16,0.8,25,69,72,5
20200330,19,开发区子站,22,优,NaN,14,18,0.7,29,70,75,3
